9811	1	0	22	-1	-1	Fe	9.6514	0.1	0	N/A	Rayl	-0.000586564	0.0122408	-0.0992463	0.341762	-46.9996	33.4176	10.6582
9811	1	0	22	-1	-1	Fe	9.66146	0.1	5.113e-05	N/A	phot	-0	0	-0	0.301575	-47.0014	33.4545	10.3589
9811	5	1	11	-1	-1	Fe	9.66146	4.08e-05	4.08e-05	phot	eIoni	0	-0	-0	1.56055e-07	-47.0014	33.4545	10.3589
9811	4	1	11	-1	-1	Fe	9.66146	4.097e-05	4.097e-05	phot	eIoni	-0	0	0	1.5638e-07	-47.0014	33.4545	10.3589
9811	3	1	11	-1	-1	Fe	9.66146	0.00058779	0.00058779	phot	eIoni	-0	0	-0	9.49223e-07	-47.0014	33.4545	10.3589
9811	2	1	11	-1	-1	Fe	9.66149	0.0992793	0.0992793	phot	eIoni	-0	0	-0	0.00268987	-47.0016	33.4548	10.3586
9812	1	0	22	-1	-1	Fe	9.64494	0.1	7.661e-05	N/A	phot	-0	-0	-0	0.148032	2.84079	-51.2526	10.852
9812	7	1	11	-1	-1	Fe	9.64494	4.097e-05	4.097e-05	phot	eIoni	-0	0	0	1.5638e-07	2.84079	-51.2526	10.852
9812	6	1	11	-1	-1	Fe	9.64494	4.097e-05	4.097e-05	phot	eIoni	0	-0	0	1.5638e-07	2.84079	-51.2526	10.852
9812	5	1	11	-1	-1	Fe	9.64494	4.239e-05	4.239e-05	phot	eIoni	0	-0	0	1.59067e-07	2.84079	-51.2526	10.852
9812	4	1	11	-1	-1	Fe	9.64494	0.00058779	0.00058779	phot	eIoni	-0	-0	-0	9.49223e-07	2.84079	-51.2526	10.852
9812	3	1	11	-1	-1	Fe	9.64494	0.00629467	0.00629467	phot	eIoni	-0	0	0	2.62663e-05	2.84078	-51.2526	10.852
9812	2	1	11	-1	-1	Fe	9.64497	0.0929166	0.0929166	phot	eIoni	0	-0	-0	0.00240873	2.84114	-51.2528	10.8517
9814	1	0	22	-1	-1	Fe	9.6634	0.1	0	N/A	compt	0.0665547	-0.0519586	-0.0217739	0.701506	-57.1805	-54.8271	10.2985
9814	1	0	22	-1	-1	Fe	9.66384	0.087197	0	N/A	compt	0.0357454	0.00646131	0.0661799	0.0131556	-57.1705	-54.835	10.2952
9814	1	0	22	-1	-1	Fe	9.67555	0.0754935	0	N/A	Rayl	0.0393926	-0.00317777	0.0643226	0.350977	-57.0043	-54.8049	10.6029
9814	1	0	22	-1	-1	Fe	9.67657	0.0754935	7.157e-05	N/A	phot	0	-0	0	0.0305683	-56.9883	-54.8062	10.6289
9814	9	1	11	-1	-1	Fe	9.67657	4.618e-05	4.618e-05	phot	eIoni	0	-0	0	1.66026e-07	-56.9883	-54.8062	10.6289
9814	8	1	11	-1	-1	Fe	9.67657	4.239e-05	4.239e-05	phot	eIoni	0	-0	-0	1.59067e-07	-56.9883	-54.8062	10.6289
9814	7	1	11	-1	-1	Fe	9.67657	0.00069504	0.00069504	phot	eIoni	0	-0	0	1.15374e-06	-56.9883	-54.8062	10.6289
9814	6	1	11	-1	-1	Fe	9.67657	0.0005862	0.0005862	phot	eIoni	0	-0	-0	9.46323e-07	-56.9883	-54.8062	10.6289
9814	5	1	11	-1	-1	Fe	9.67657	0.00564202	0.00564202	phot	eIoni	0	0	-0	2.20824e-05	-56.9883	-54.8062	10.6289
9814	4	1	11	-1	-1	Fe	9.67659	0.0684101	0.0684101	phot	eIoni	0	-0	-0	0.00143952	-56.9882	-54.8064	10.6288
9814	3	1	11	-1	-1	Fe	9.66384	0.0117035	0.0117035	compt	eIoni	0	-0	-0	7.21078e-05	-57.1705	-54.835	10.2952
9814	2	1	11	-1	-1	Fe	9.6634	0.012803	0.012803	compt	eIoni	-0	0	-0	8.37224e-05	-57.1805	-54.8271	10.2985
9815	1	0	22	-1	-1	Fe	9.65014	0.1	0.00011534	N/A	phot	-0	-0	-0	0.304009	13.9571	12.3136	10.696
9815	10	1	11	-1	-1	Fe	9.65014	4.097e-05	4.097e-05	phot	eIoni	-0	-0	0	1.5638e-07	13.9571	12.3136	10.696
9815	9	1	11	-1	-1	Fe	9.65014	4.08e-05	4.08e-05	phot	eIoni	0	0	0	1.56055e-07	13.9571	12.3136	10.696
9815	8	1	11	-1	-1	Fe	9.65014	4.08e-05	4.08e-05	phot	eIoni	-0	0	0	1.56055e-07	13.9571	12.3136	10.696
9815	7	1	11	-1	-1	Fe	9.65014	4.08e-05	4.08e-05	phot	eIoni	0	0	-0	1.56055e-07	13.9571	12.3136	10.696
9815	6	1	11	-1	-1	Fe	9.65014	2.165e-05	2.165e-05	phot	eIoni	-0	0	-0	1.13678e-07	13.9571	12.3136	10.696
9815	5	1	11	-1	-1	Fe	9.65014	0.00058779	0.00058779	phot	eIoni	0	0	-0	9.49223e-07	13.9571	12.3136	10.696
9815	4	1	11	-1	-1	Fe	9.65014	0.0006755	0.0006755	phot	eIoni	0	-0	0	1.11521e-06	13.9571	12.3136	10.696
9815	3	1	11	-1	-1	Fe	9.65014	0.00551975	0.00551975	phot	eIoni	0	0	-0	2.1333e-05	13.9571	12.3136	10.696
9815	2	1	11	-1	-1	Fe	9.65017	0.0929166	0.0929166	phot	eIoni	0	0	-0	0.00240873	13.9574	12.3139	10.6958
9816	1	0	22	-1	-1	Fe	9.64717	0.1	7.157e-05	N/A	phot	-0	-0	-0	0.214773	-48.4835	-44.2851	10.7852
9816	7	1	11	-1	-1	Fe	9.64717	4.08e-05	4.08e-05	phot	eIoni	-0	0	-0	1.56055e-07	-48.4835	-44.2851	10.7852
9816	6	1	11	-1	-1	Fe	9.64717	0.0006415	0.0006415	phot	eIoni	0	-0	0	1.04949e-06	-48.4835	-44.2851	10.7852
9816	5	1	11	-1	-1	Fe	9.64717	8.057e-05	8.057e-05	phot	eIoni	-0	-0	0	2.19298e-07	-48.4835	-44.2851	10.7852
9816	4	1	11	-1	-1	Fe	9.64717	0.00010953	0.00010953	phot	eIoni	-0	-0	0	2.55948e-07	-48.4835	-44.2851	10.7852
9816	3	1	11	-1	-1	Fe	9.64717	0.00613943	0.00613943	phot	eIoni	-0	0	0	2.52432e-05	-48.4835	-44.2851	10.7852
9816	2	1	11	-1	-1	Fe	9.6472	0.0929166	0.0929166	phot	eIoni	0	-0	-0	0.00240873	-48.4835	-44.2853	10.7848
9817	1	0	22	-1	-1	Fe	9.64232	0.1	0	N/A	compt	0.0478987	0.0660018	-0.0375444	0.0694299	47.8464	-18.3382	10.9306
9817	1	0	22	-1	-1	Fe	9.64609	0.0897781	0	N/A	compt	0.0578724	0.0328849	0.0472618	0.112971	47.9067	-18.2551	10.8833
9817	3	1	11	-1	-1	Fe	9.64609	0.00814287	0.00814287	compt	eIoni	-0	0	-0	3.97414e-05	47.9067	-18.2551	10.8833
9817	2	1	11	-1	-1	Fe	9.64232	0.0102219	0.0102219	compt	eIoni	-0	-0	-0	5.76472e-05	47.8464	-18.3382	10.9306
9820	1	0	22	-1	-1	Fe	9.65685	0.1	0	N/A	compt	0.0743552	0.0164108	0.0237146	0.505017	48.1115	-45.8106	10.495
9820	1	0	22	-1	-1	Fe	9.66043	0.0797521	7.695e-05	N/A	phot	0	0	0	0.107453	48.2117	-45.7885	10.5269
9820	8	1	11	-1	-1	Fe	9.66043	4.08e-05	4.08e-05	phot	eIoni	-0	0	0	1.56055e-07	48.2117	-45.7885	10.5269
9820	7	1	11	-1	-1	Fe	9.66043	4.239e-05	4.239e-05	phot	eIoni	-0	-0	0	1.59067e-07	48.2117	-45.7885	10.5269
9820	6	1	11	-1	-1	Fe	9.66043	4.08e-05	4.08e-05	phot	eIoni	0	0	0	1.56055e-07	48.2117	-45.7885	10.5269
9820	5	1	11	-1	-1	Fe	9.66043	0.0005862	0.0005862	phot	eIoni	0	0	-0	9.46323e-07	48.2117	-45.7885	10.5269
9820	4	1	11	-1	-1	Fe	9.66043	0.00629626	0.00629626	phot	eIoni	0	-0	0	2.62769e-05	48.2117	-45.7885	10.5269
9820	3	1	11	-1	-1	Fe	9.66045	0.0726687	0.0726687	phot	eIoni	0	-0	-0	0.00159417	48.2119	-45.7885	10.5267
9820	2	1	11	-1	-1	Fe	9.65685	0.0202479	0.0202479	compt	eIoni	-0	-0	-0	0.000180995	48.1115	-45.8106	10.495
9824	1	0	22	-1	-1	Fe	9.65943	0.1	8.935e-05	N/A	phot	-0	-0	-0	0.582382	-35.3006	25.8786	10.4176
9824	8	1	11	-1	-1	Fe	9.65943	4.08e-05	4.08e-05	phot	eIoni	-0	-0	-0	1.56055e-07	-35.3006	25.8786	10.4176
9824	7	1	11	-1	-1	Fe	9.65943	4.097e-05	4.097e-05	phot	eIoni	-0	0	-0	1.5638e-07	-35.3006	25.8786	10.4176
9824	6	1	11	-1	-1	Fe	9.65943	2.182e-05	2.182e-05	phot	eIoni	0	-0	0	1.14124e-07	-35.3006	25.8786	10.4176
9824	5	1	11	-1	-1	Fe	9.65943	4.097e-05	4.097e-05	phot	eIoni	-0	0	-0	1.5638e-07	-35.3006	25.8786	10.4176
9824	4	1	11	-1	-1	Fe	9.65943	0.00055323	0.00055323	phot	eIoni	0	-0	0	8.87119e-07	-35.3006	25.8786	10.4176
9824	3	1	11	-1	-1	Fe	9.65943	5.582e-05	5.582e-05	phot	eIoni	0	0	0	1.82534e-07	-35.3006	25.8786	10.4176
9824	2	1	11	-1	-1	Fe	9.65946	0.099157	0.099157	phot	eIoni	0	-0	-0	0.00268436	-35.3005	25.8783	10.4172
9825	1	0	22	-1	-1	Fe	9.64648	0.1	5.113e-05	N/A	phot	-0	-0	-0	0.194181	16.2292	-39.5915	10.8058
9825	5	1	11	-1	-1	Fe	9.64648	4.08e-05	4.08e-05	phot	eIoni	0	-0	0	1.56055e-07	16.2292	-39.5915	10.8058
9825	4	1	11	-1	-1	Fe	9.64648	0.00069521	0.00069521	phot	eIoni	0	-0	-0	1.15408e-06	16.2292	-39.5915	10.8058
9825	3	1	11	-1	-1	Fe	9.64648	5.582e-05	5.582e-05	phot	eIoni	0	-0	-0	1.82534e-07	16.2292	-39.5915	10.8058
9825	2	1	11	-1	-1	Fe	9.64651	0.099157	0.099157	phot	eIoni	0	-0	-0	0.00268436	16.2293	-39.5916	10.8053
9827	1	0	22	-1	-1	Fe	9.66113	0.1	0.00011534	N/A	phot	-0	-0	-0	0.63343	59.5049	14.5019	10.3666
9827	10	1	11	-1	-1	Fe	9.66113	4.08e-05	4.08e-05	phot	eIoni	0	0	-0	1.56055e-07	59.5049	14.5019	10.3666
9827	9	1	11	-1	-1	Fe	9.66113	4.08e-05	4.08e-05	phot	eIoni	0	-0	-0	1.56055e-07	59.5049	14.5019	10.3666
9827	8	1	11	-1	-1	Fe	9.66113	2.182e-05	2.182e-05	phot	eIoni	-0	-0	0	1.14124e-07	59.5049	14.5019	10.3666
9827	7	1	11	-1	-1	Fe	9.66113	4.08e-05	4.08e-05	phot	eIoni	0	0	0	1.56055e-07	59.5049	14.5019	10.3666
9827	6	1	11	-1	-1	Fe	9.66113	0.00055323	0.00055323	phot	eIoni	-0	0	-0	8.87119e-07	59.5049	14.5019	10.3666
9827	5	1	11	-1	-1	Fe	9.66113	0.00069504	0.00069504	phot	eIoni	0	-0	-0	1.15374e-06	59.5049	14.5019	10.3666
9827	4	1	11	-1	-1	Fe	9.66113	5.582e-05	5.582e-05	phot	eIoni	0	-0	0	1.82534e-07	59.5049	14.5019	10.3666
9827	3	1	11	-1	-1	Fe	9.66113	0.00551975	0.00551975	phot	eIoni	-0	-0	-0	2.1333e-05	59.5049	14.5019	10.3666
9827	2	1	11	-1	-1	Fe	9.66116	0.0929166	0.0929166	phot	eIoni	-0	-0	0	0.00240873	59.5045	14.5016	10.3666
9828	1	0	22	-1	-1	Fe	9.64073	0.1	5.13e-05	N/A	phot	-0	-0	-0	0.0219306	28.9629	48.8975	10.9781
9828	6	1	11	-1	-1	Fe	9.64073	4.08e-05	4.08e-05	phot	eIoni	0	0	-0	1.56055e-07	28.9629	48.8975	10.9781
9828	5	1	11	-1	-1	Fe	9.64073	4.239e-05	4.239e-05	phot	eIoni	0	-0	-0	1.59067e-07	28.9629	48.8975	10.9781
9828	4	1	11	-1	-1	Fe	9.64073	0.00059906	0.00059906	phot	eIoni	-0	-0	-0	9.69891e-07	28.9629	48.8975	10.9781
9828	3	1	22	-1	-1	Fe	9.64074	0.00634985	6.387e-05	phot	phot	-0	0	-0	0.000160545	28.9629	48.8977	10.978
9828	2	1	11	-1	-1	Fe	9.64076	0.0929166	0.0929166	phot	eIoni	-0	-0	-0	0.00240873	28.9626	48.8972	10.978
9829	1	0	22	-1	-1	Fe	9.64283	0.1	0.00012321	N/A	phot	-0	-0	-0	0.0847836	-6.5446	-70.2382	10.9152
9829	11	1	11	-1	-1	Fe	9.64283	4.601e-05	4.601e-05	phot	eIoni	0	0	0	1.6572e-07	-6.5446	-70.2382	10.9152
9829	10	1	11	-1	-1	Fe	9.64283	4.08e-05	4.08e-05	phot	eIoni	-0	0	0	1.56055e-07	-6.5446	-70.2382	10.9152
9829	9	1	11	-1	-1	Fe	9.64283	4.222e-05	4.222e-05	phot	eIoni	-0	-0	-0	1.58748e-07	-6.5446	-70.2382	10.9152
9829	8	1	11	-1	-1	Fe	9.64283	4.08e-05	4.08e-05	phot	eIoni	-0	-0	0	1.56055e-07	-6.5446	-70.2382	10.9152
9829	7	1	11	-1	-1	Fe	9.64283	2.165e-05	2.165e-05	phot	eIoni	0	0	0	1.13678e-07	-6.5446	-70.2382	10.9152
9829	6	1	11	-1	-1	Fe	9.64283	0.0005862	0.0005862	phot	eIoni	0	0	0	9.46323e-07	-6.5446	-70.2382	10.9152
9829	5	1	11	-1	-1	Fe	9.64283	0.00055323	0.00055323	phot	eIoni	0	0	-0	8.87119e-07	-6.5446	-70.2382	10.9152
9829	4	1	11	-1	-1	Fe	9.64283	0.00010953	0.00010953	phot	eIoni	-0	0	-0	2.55948e-07	-6.5446	-70.2382	10.9152
9829	3	1	11	-1	-1	Fe	9.64283	0.00551975	0.00551975	phot	eIoni	-0	0	0	2.1333e-05	-6.5446	-70.2382	10.9152
9829	2	1	11	-1	-1	Fe	9.64286	0.0929166	0.0929166	phot	eIoni	-0	-0	-0	0.00240873	-6.54477	-70.2384	10.9148
9832	1	0	22	-1	-1	Fe	9.65631	0.1	0.00010243	N/A	phot	-0	-0	-0	0.488823	57.5124	-53.6583	10.5112
9832	9	1	11	-1	-1	Fe	9.65631	4.097e-05	4.097e-05	phot	eIoni	0	0	-0	1.5638e-07	57.5124	-53.6583	10.5112
9832	8	1	11	-1	-1	Fe	9.65631	4.239e-05	4.239e-05	phot	eIoni	-0	-0	-0	1.59067e-07	57.5124	-53.6583	10.5112
9832	7	1	11	-1	-1	Fe	9.65631	4.239e-05	4.239e-05	phot	eIoni	0	-0	0	1.59067e-07	57.5124	-53.6583	10.5112
9832	6	1	11	-1	-1	Fe	9.65631	0.0005862	0.0005862	phot	eIoni	0	-0	0	9.46323e-07	57.5124	-53.6583	10.5112
9832	5	1	11	-1	-1	Fe	9.65631	0.00069504	0.00069504	phot	eIoni	0	-0	-0	1.15374e-06	57.5124	-53.6583	10.5112
9832	4	1	11	-1	-1	Fe	9.65631	5.423e-05	5.423e-05	phot	eIoni	-0	0	0	1.79915e-07	57.5124	-53.6583	10.5112
9832	3	1	11	-1	-1	Fe	9.65631	0.00551975	0.00551975	phot	eIoni	-0	0	0	2.1333e-05	57.5123	-53.6583	10.5112
9832	2	1	11	-1	-1	Fe	9.65634	0.0929166	0.0695416	phot	eBrem	0.155239	-0.00392082	-0.0179164	0.00220691	57.5128	-53.6583	10.511
9832	2	1	11	-1	-1	Fe	9.65634	0.023375	0.023375	phot	eIoni	0	-0	-0	0.000230965	57.5128	-53.6583	10.511
9833	1	0	22	-1	-1	Fe	9.64513	0.1	2.565e-05	N/A	phot	-0	-0	-0	0.153739	-22.5497	-24.0674	10.8463
9833	4	1	11	-1	-1	Fe	9.64513	4.08e-05	4.08e-05	phot	eIoni	0	0	-0	1.56055e-07	-22.5497	-24.0674	10.8463
9833	3	1	22	-1	-1	Fe	9.64528	0.00701695	5.866e-05	phot	phot	-0	-0	0	0.00437849	-22.552	-24.0708	10.8478
9833	2	1	11	-1	-1	Fe	9.64516	0.0929166	0.0929166	phot	eIoni	-0	0	-0	0.00240873	-22.5499	-24.0672	10.8459
9834	1	0	22	-1	-1	Fe	9.6456	0.1	7.157e-05	N/A	phot	-0	-0	-0	0.167845	-69.3008	6.21965	10.8322
9834	7	1	11	-1	-1	Fe	9.6456	4.256e-05	4.256e-05	phot	eIoni	0	0	-0	1.59386e-07	-69.3008	6.21965	10.8322
9834	6	1	11	-1	-1	Fe	9.6456	8.057e-05	8.057e-05	phot	eIoni	-0	0	0	2.19298e-07	-69.3008	6.21965	10.8322
9834	5	1	11	-1	-1	Fe	9.6456	4.08e-05	4.08e-05	phot	eIoni	-0	-0	-0	1.56055e-07	-69.3008	6.21965	10.8322
9834	4	1	11	-1	-1	Fe	9.6456	0.0005645	0.0005645	phot	eIoni	-0	0	-0	9.07157e-07	-69.3008	6.21965	10.8322
9834	3	1	11	-1	-1	Fe	9.6456	4.296e-05	4.296e-05	phot	eIoni	-0	-0	-0	1.60133e-07	-69.3008	6.21965	10.8322
9834	2	1	11	-1	-1	Fe	9.64563	0.099157	0.099157	phot	eIoni	0	0	-0	0.00268436	-69.3004	6.21984	10.8319
9837	1	0	22	-1	-1	Fe	9.64294	0.1	0	N/A	Rayl	0.00580235	-0.016773	-0.0984124	0.0880384	42.3954	7.93811	10.912
9837	1	0	22	-1	-1	Fe	9.64387	0.1	0	N/A	compt	-0.0226789	-0.0692365	0.0330384	0.0280381	42.397	7.9334	10.8844
9837	1	0	22	-1	-1	Fe	9.65007	0.0799972	0	N/A	compt	-0.0028531	-0.0661885	0.0439233	0.185719	42.3444	7.77267	10.9611
9837	3	1	11	-1	-1	Fe	9.65007	0.000509369	0.000509369	compt	eIoni	-0	-0	-0	8.11162e-07	42.3444	7.77267	10.9611
9837	2	1	11	-1	-1	Fe	9.64388	0.0200028	0.0200028	compt	eIoni	0	0	-0	0.000177297	42.397	7.93342	10.8843
9838	1	0	22	-1	-1	Fe	9.64204	0.1	9.722e-05	N/A	phot	-0	-0	-0	0.0612218	-28.885	-10.611	10.9388
9838	9	1	11	-1	-1	Fe	9.64204	4.239e-05	4.239e-05	phot	eIoni	0	0	-0	1.59067e-07	-28.885	-10.611	10.9388
9838	8	1	11	-1	-1	Fe	9.64204	4.08e-05	4.08e-05	phot	eIoni	-0	-0	-0	1.56055e-07	-28.885	-10.611	10.9388
9838	7	1	11	-1	-1	Fe	9.64204	2.544e-05	2.544e-05	phot	eIoni	-0	-0	-0	1.23227e-07	-28.885	-10.611	10.9388
9838	6	1	11	-1	-1	Fe	9.64204	0.00069521	0.00069521	phot	eIoni	-0	0	0	1.15408e-06	-28.885	-10.611	10.9388
9838	5	1	11	-1	-1	Fe	9.64204	0.00064133	0.00064133	phot	eIoni	-0	-0	0	1.04917e-06	-28.885	-10.611	10.9388
9838	4	1	11	-1	-1	Fe	9.64204	2.126e-05	2.126e-05	phot	eIoni	-0	0	-0	1.1265e-07	-28.885	-10.611	10.9388
9838	3	1	11	-1	-1	Fe	9.64205	0.00551975	0.00551975	phot	eIoni	0	0	0	2.1333e-05	-28.885	-10.611	10.9388
9838	2	1	11	-1	-1	Fe	9.64207	0.0929166	0.0929166	phot	eIoni	0	-0	-0	0.00240873	-28.8847	-10.6112	10.9385
9839	1	0	22	-1	-1	Fe	9.6539	0.1	5.13e-05	N/A	phot	-0	-0	-0	0.416536	17.2108	-54.1595	10.5835
9839	6	1	11	-1	-1	Fe	9.6539	4.08e-05	4.08e-05	phot	eIoni	-0	0	0	1.56055e-07	17.2108	-54.1595	10.5835
9839	5	1	11	-1	-1	Fe	9.6539	4.08e-05	4.08e-05	phot	eIoni	0	-0	-0	1.56055e-07	17.2108	-54.1595	10.5835
9839	4	1	11	-1	-1	Fe	9.6539	0.00058779	0.00058779	phot	eIoni	-0	-0	0	9.49223e-07	17.2108	-54.1595	10.5835
9839	3	1	22	-1	-1	Fe	9.654	0.00636271	5.13e-05	phot	phot	0	0	-0	0.00313373	17.2111	-54.1564	10.5832
9839	2	1	11	-1	-1	Fe	9.65393	0.0929166	0.0929166	phot	eIoni	-0	0	-0	0.00240873	17.2107	-54.1593	10.5831
9840	1	0	22	-1	-1	Fe	9.6559	0.1	2.565e-05	N/A	phot	-0	-0	-0	0.476536	-0.885084	7.60908	10.5235
9840	4	1	11	-1	-1	Fe	9.6559	0.00069504	0.00069504	phot	eIoni	-0	0	-0	1.15374e-06	-0.885084	7.60908	10.5235
9840	3	1	22	-1	-1	Fe	9.65617	0.00636271	5.13e-05	phot	phot	-0	-0	-0	0.00822559	-0.892139	7.60704	10.5198
9840	2	1	11	-1	-1	Fe	9.65593	0.0929166	0.0929166	phot	eIoni	-0	-0	0	0.00240873	-0.885086	7.60866	10.5236
9842	1	0	22	-1	-1	Fe	9.65316	0.1	0.00014116	N/A	phot	-0	-0	-0	0.394411	-25.6081	54.8451	10.6056
9842	12	1	11	-1	-1	Fe	9.65316	4.08e-05	4.08e-05	phot	eIoni	-0	-0	0	1.56055e-07	-25.6081	54.8451	10.6056
9842	11	1	11	-1	-1	Fe	9.65316	4.063e-05	4.063e-05	phot	eIoni	-0	0	-0	1.5573e-07	-25.6081	54.8451	10.6056
9842	10	1	11	-1	-1	Fe	9.65316	2.165e-05	2.165e-05	phot	eIoni	0	0	0	1.13678e-07	-25.6081	54.8451	10.6056
9842	9	1	11	-1	-1	Fe	9.65316	4.097e-05	4.097e-05	phot	eIoni	0	0	-0	1.5638e-07	-25.6081	54.8451	10.6056
9842	8	1	11	-1	-1	Fe	9.65316	4.239e-05	4.239e-05	phot	eIoni	0	-0	0	1.59067e-07	-25.6081	54.8451	10.6056
9842	7	1	11	-1	-1	Fe	9.65316	7.536e-05	7.536e-05	phot	eIoni	0	0	0	2.12089e-07	-25.6081	54.8451	10.6056
9842	6	1	11	-1	-1	Fe	9.65316	0.00055323	0.00055323	phot	eIoni	-0	0	-0	8.87119e-07	-25.6081	54.8451	10.6056
9842	5	1	11	-1	-1	Fe	9.65316	0.00059906	0.00059906	phot	eIoni	-0	-0	0	9.69891e-07	-25.6081	54.8451	10.6056
9842	4	1	11	-1	-1	Fe	9.65316	2.126e-05	2.126e-05	phot	eIoni	0	0	-0	1.1265e-07	-25.6081	54.8451	10.6056
9842	3	1	11	-1	-1	Fe	9.65316	0.00550689	0.00550689	phot	eIoni	-0	-0	0	2.12548e-05	-25.6081	54.8451	10.6056
9842	2	1	11	-1	-1	Fe	9.65319	0.0929166	0.0929166	phot	eIoni	0	0	-0	0.00240873	-25.608	54.8451	10.6051
9847	1	0	22	-1	-1	Fe	9.65512	0.1	3.318e-05	N/A	phot	-0	-0	-0	0.453231	-11.1451	-18.8173	10.5468
9847	5	1	11	-1	-1	Fe	9.65512	4.618e-05	4.618e-05	phot	eIoni	0	-0	0	1.66026e-07	-11.1451	-18.8173	10.5468
9847	4	1	11	-1	-1	Fe	9.65512	0.00064133	0.00064133	phot	eIoni	0	0	0	1.04917e-06	-11.1451	-18.8173	10.5468
9847	3	1	22	-1	-1	Fe	9.65519	0.00636271	3.856e-05	phot	phot	-0	-0	-0	0.00204715	-11.1458	-18.8188	10.5456
9847	2	1	11	-1	-1	Fe	9.65515	0.0929166	0.0929166	phot	eIoni	0	-0	-0	0.00240873	-11.1448	-18.8176	10.5466
9848	1	0	22	-1	-1	Fe	9.64802	0.1	5.883e-05	N/A	phot	-0	-0	-0	0.240285	-41.6705	27.9778	10.7597
9848	6	1	11	-1	-1	Fe	9.64802	4.239e-05	4.239e-05	phot	eIoni	-0	0	-0	1.59067e-07	-41.6705	27.9778	10.7597
9848	5	1	11	-1	-1	Fe	9.64802	2.544e-05	2.544e-05	phot	eIoni	-0	0	0	1.23227e-07	-41.6705	27.9778	10.7597
9848	4	1	11	-1	-1	Fe	9.64802	0.0007079	0.0007079	phot	eIoni	0	0	0	1.17939e-06	-41.6705	27.9778	10.7597
9848	3	1	11	-1	-1	Fe	9.64802	0.00624884	0.00624884	phot	eIoni	0	-0	-0	2.59625e-05	-41.6705	27.9778	10.7597
9848	2	1	11	-1	-1	Fe	9.64805	0.0929166	0.0929166	phot	eIoni	-0	-0	-0	0.00240873	-41.6706	27.9774	10.7595
9850	1	0	22	-1	-1	Fe	9.64419	0.1	7.695e-05	N/A	phot	-0	-0	-0	0.125457	1.36932	-5.0092	10.8745
9850	7	1	11	-1	-1	Fe	9.64419	4.08e-05	4.08e-05	phot	eIoni	-0	-0	-0	1.56055e-07	1.36932	-5.0092	10.8745
9850	6	1	11	-1	-1	Fe	9.64419	4.239e-05	4.239e-05	phot	eIoni	-0	0	-0	1.59067e-07	1.36932	-5.0092	10.8745
9850	5	1	11	-1	-1	Fe	9.64419	0.00069504	0.00069504	phot	eIoni	-0	0	0	1.15374e-06	1.36932	-5.0092	10.8745
9850	4	1	11	-1	-1	Fe	9.64419	0.00059906	0.00059906	phot	eIoni	-0	0	-0	9.69891e-07	1.36932	-5.0092	10.8745
9850	3	1	11	-1	-1	Fe	9.64419	0.00562916	0.00562916	phot	eIoni	-0	-0	-0	2.2003e-05	1.36931	-5.00921	10.8745
9850	2	1	11	-1	-1	Fe	9.64422	0.0929166	0.0929166	phot	eIoni	0	-0	-0	0.00240873	1.36965	-5.00931	10.8742
9851	1	0	22	-1	-1	Fe	9.65175	0.1	0	N/A	compt	-0.0629503	-0.0323487	0.0332408	0.35208	-2.19165	-58.1608	10.6479
9851	1	0	22	-1	-1	Fe	9.65956	0.078193	0.00011517	N/A	phot	-0	-0	0	0.234355	-2.38032	-58.2577	10.7475
9851	11	1	11	-1	-1	Fe	9.65956	4.097e-05	4.097e-05	phot	eIoni	-0	0	0	1.5638e-07	-2.38032	-58.2577	10.7475
9851	10	1	11	-1	-1	Fe	9.65956	4.097e-05	4.097e-05	phot	eIoni	-0	0	-0	1.5638e-07	-2.38032	-58.2577	10.7475
9851	9	1	11	-1	-1	Fe	9.65956	4.08e-05	4.08e-05	phot	eIoni	0	-0	-0	1.56055e-07	-2.38032	-58.2577	10.7475
9851	8	1	11	-1	-1	Fe	9.65956	4.08e-05	4.08e-05	phot	eIoni	-0	-0	0	1.56055e-07	-2.38032	-58.2577	10.7475
9851	7	1	11	-1	-1	Fe	9.65956	0.00058779	0.00058779	phot	eIoni	-0	0	-0	9.49223e-07	-2.38032	-58.2577	10.7475
9851	6	1	11	-1	-1	Fe	9.65956	0.00064133	0.00064133	phot	eIoni	0	-0	0	1.04917e-06	-2.38032	-58.2577	10.7475
9851	5	1	11	-1	-1	Fe	9.65956	5.582e-05	5.582e-05	phot	eIoni	0	-0	0	1.82534e-07	-2.38032	-58.2577	10.7475
9851	4	1	11	-1	-1	Fe	9.65956	0.00551975	0.00551975	phot	eIoni	0	-0	-0	2.1333e-05	-2.38032	-58.2577	10.7475
9851	3	1	11	-1	-1	Fe	9.65958	0.0711096	0.0711096	phot	eIoni	-0	0	0	0.00153685	-2.38058	-58.2577	10.7477
9851	2	1	11	-1	-1	Fe	9.65175	0.021807	0.021807	compt	eIoni	0	0	-0	0.000205262	-2.19163	-58.1608	10.6479
9853	1	0	22	-1	-1	Fe	9.64016	0.1	0	N/A	compt	0.0393021	-0.0371739	-0.0802294	0.00476192	26.1528	57.3469	10.9952
9853	1	0	22	-1	-1	Fe	9.64114	0.0967642	2.565e-05	N/A	phot	0	-0	-0	0.0292209	26.1647	57.3356	10.971
9853	5	1	11	-1	-1	Fe	9.64114	0.00069504	0.00069504	phot	eIoni	-0	0	0	1.15374e-06	26.1647	57.3356	10.971
